39.98369, 116.345353
39.983686, 116.345322
39.983621, 116.345238
39.983587, 116.345176
39.983576, 116.34521
39.983606, 116.345251
39.983688, 116.345269
39.983716, 116.345277
39.983716, 116.345277
39.983711, 116.345277
39.983703, 116.345289
39.983693, 116.345316
39.983662, 116.345348
39.983658, 116.34535
39.983656, 116.345344
39.983655, 116.345345
39.983657, 116.345345
39.983665, 116.345343
39.983665, 116.345343
39.983673, 116.345345
39.983683, 116.345353
39.983689, 116.345356
39.983696, 116.345359
39.983696, 116.345359
39.983691, 116.345354
39.983632, 116.345324
39.983609, 116.345295
39.983644, 116.345285
39.983714, 116.345264
39.983733, 116.34533
39.983721, 116.345383
39.98371, 116.345423
39.983725, 116.345416
39.983751, 116.345373
39.983762, 116.345353
39.983739, 116.345342
39.983728, 116.345349
39.983693, 116.345354
39.98367, 116.345356
39.98367, 116.345356
39.983669, 116.345357
39.983682, 116.345332
39.983688, 116.345343
39.983672, 116.345412
39.983664, 116.345475
39.983625, 116.345508
39.983625, 116.345508
39.983626, 116.345516
39.983622, 116.345488
39.983615, 116.345428
39.983621, 116.345412
39.983615, 116.345415
39.983615, 116.345415
39.983618, 116.345423
39.983647, 116.345472
39.983671, 116.34551
39.983676, 116.345535
39.983662, 116.345579
39.983618, 116.345567
39.983575, 116.345537
39.983543, 116.345529
39.983572, 116.345516
39.983597, 116.345539
39.983582, 116.345527
39.983564, 116.345502
39.983564, 116.345502
39.983572, 116.345494
39.983567, 116.345512
39.983568, 116.345498
39.983546, 116.345477
39.983525, 116.345477
39.983525, 116.345457
39.983558, 116.345496
39.983609, 116.345538
39.983672, 116.34553
39.983739, 116.345588
39.983752, 116.345642
39.983718, 116.345591
39.983676, 116.345479
39.983703, 116.345392
39.98371, 116.345383
39.983668, 116.34542
39.983662, 116.345458
39.983682, 116.345462
39.983677, 116.345482
39.983716, 116.34548
39.98375, 116.345426
39.98377, 116.345374
39.983749, 116.345413
39.983682, 116.345476
39.983672, 116.345475
39.983623, 116.345474
39.983528, 116.345522
39.983447, 116.345535
39.983438, 116.345562
39.983468, 116.345558
39.983505, 116.34553
39.983613, 116.345274
39.983598, 116.345184
39.983611, 116.345156
39.983599, 116.345201
39.983551, 116.345229
39.983548, 116.345313
39.983534, 116.345475
39.983548, 116.345532
39.983521, 116.345486
39.983558, 116.345398
39.98358, 116.345349
39.983552, 116.345358
39.983516, 116.345409
39.983516, 116.345409
39.983519, 116.345407
39.983508, 116.345316
39.983513, 116.34515
39.983542, 116.344993
39.983565, 116.34483
39.983559, 116.344856
39.983589, 116.345054
39.983621, 116.345206
39.983602, 116.345264
39.983607, 116.345279
39.983602, 116.345332
39.983629, 116.345305
39.983623, 116.345279
39.983618, 116.345304
39.983582, 116.345317
39.983598, 116.345325
39.983624, 116.345367
39.983636, 116.345387
39.983642, 116.345377
39.98362, 116.345347
39.983604, 116.345363
39.983631, 116.345376
39.983658, 116.345398
39.983629, 116.345428
39.98355, 116.345473
39.983492, 116.345452
39.98347, 116.345416
39.983485, 116.345352
39.983489, 116.345332
39.983492, 116.345301
39.983517, 116.345302
39.983545, 116.345302
39.983579, 116.345304
39.983617, 116.345308
39.983566, 116.345442
39.983541, 116.345484
39.983539, 116.345461
39.98351, 116.345499
39.983449, 116.345571
39.983431, 116.345577
39.983451, 116.345559
39.98347, 116.345525
39.98347, 116.345525
39.983473, 116.34552
39.983481, 116.345532
39.983479, 116.345593
39.983474, 116.345626
39.9835, 116.345649
39.983528, 116.34569
39.983542, 116.345664
39.98355, 116.345648
39.983526, 116.345667
39.983568, 116.345651
39.983588, 116.345611
39.983614, 116.345592
39.983645, 116.345594
39.983619, 116.345624
39.983573, 116.345669
39.983511, 116.345698
39.983425, 116.34566
39.983424, 116.345555
39.983394, 116.345511
39.983385, 116.3455
39.983394, 116.345525
39.98348, 116.345555
39.98359, 116.345606
39.983644, 116.345621
39.983669, 116.345565
39.983679, 116.345541
39.983706, 116.345494
39.983741, 116.345482
39.983741, 116.345456
39.983743, 116.345418
39.983755, 116.345364
39.983718, 116.345334
39.983688, 116.345326
39.983684, 116.345335
39.983674, 116.345334
39.983623, 116.345378
39.983563, 116.345405
39.983479, 116.345447
39.983473, 116.345457
39.983473, 116.345457
39.983469, 116.345452
39.983451, 116.34548
39.983467, 116.345486
39.983507, 116.345435
39.983507, 116.345435
39.983514, 116.345431
39.983493, 116.345402
39.983426, 116.345336
39.983361, 116.345315
39.983294, 116.345253
39.983236, 116.345226
39.983186, 116.345317
39.983132, 116.345445
39.983163, 116.345537
39.983275, 116.345497
39.983384, 116.345445
39.983322, 116.345648
39.983342, 116.345717
39.983375, 116.345717
39.983407, 116.345727
39.983394, 116.345809
39.983397, 116.345863
39.983402, 116.345875
39.983402, 116.34591
39.983381, 116.345948
39.983325, 116.345994
39.98326, 116.346008
39.98326, 116.346008
39.983259, 116.346007
39.983284, 116.345987
39.983327, 116.34594
39.983301, 116.345899
39.983265, 116.34585
39.983222, 116.345856
39.98317, 116.345924
39.983163, 116.346013
39.983152, 116.346097
39.983078, 116.346147
39.983028, 116.346067
39.982934, 116.3459
39.982865, 116.345713
39.982854, 116.345555
39.982961, 116.345398
39.983046, 116.345441
39.98319, 116.345462
39.983207, 116.345555
39.983247, 116.345583
39.983209, 116.345672
39.983219, 116.345704
39.98322, 116.345715
39.98322, 116.345715
39.983222, 116.345715
39.983217, 116.345704
39.983182, 116.345684
39.983175, 116.345702
39.983268, 116.345613
39.983323, 116.345609
39.983383, 116.345616
39.983421, 116.345794
39.983535, 116.345868
39.983655, 116.345868
39.983684, 116.34584
39.983723, 116.345711
39.983797, 116.345626
39.983846, 116.345577
39.98386, 116.345564
39.983842, 116.345622
39.983317, 116.345515
39.98327, 116.34549
39.983332, 116.345378
39.983327, 116.345392
39.983333, 116.34521
39.983282, 116.344722
39.983237, 116.344202
39.983241, 116.343524
39.983181, 116.342858
39.983147, 116.342098
39.982897, 116.341614
39.982433, 116.341976
39.982392, 116.342193
39.982613, 116.342659
39.982752, 116.342751
39.982976, 116.34305
39.983127, 116.343279
39.983251, 116.343528
39.983239, 116.343656
39.983116, 116.343651
39.983106, 116.343593
39.983042, 116.34352
39.982983, 116.343454
39.98297, 116.343546
39.982919, 116.343576
39.982833, 116.343663
39.982804, 116.34373
39.982803, 116.343739
39.982763, 116.34391
39.982674, 116.344075
39.982616, 116.344014
39.982549, 116.343919
39.982545, 116.343748
39.982448, 116.343685
39.982332, 116.343795
39.982298, 116.343822
39.982234, 116.343777
39.982227, 116.343658
39.982219, 116.343558
39.982224, 116.343502
39.982254, 116.343555
39.982266, 116.343528
39.982248, 116.343553
39.982189, 116.343541
39.982162, 116.343516
39.982146, 116.343472
39.982077, 116.343447
39.982061, 116.343399
39.982032, 116.343347
39.982039, 116.343246
39.982057, 116.343139
39.982057, 116.343037
39.982038, 116.342938
39.982015, 116.34288
39.981986, 116.342815
39.981957, 116.342705
39.981937, 116.342601
39.981944, 116.342517
39.981895, 116.342393
39.981869, 116.342322
39.981848, 116.342294
39.981795, 116.3423
39.981753, 116.342216
39.981791, 116.342147
39.981746, 116.342085
39.981748, 116.342042
39.981744, 116.341989
39.981743, 116.341914
39.980256, 116.346785
39.980363, 116.346791
39.980434, 116.34679
39.980532, 116.346759
39.980656, 116.346743
39.980759, 116.34671
39.980806, 116.346701
39.980873, 116.346688
39.980949, 116.346677
39.981015, 116.346656
39.981106, 116.346642
39.981156, 116.34665
39.981234, 116.346639
39.981337, 116.346617
39.981433, 116.346586
39.981511, 116.346576
39.981581, 116.346593
39.981658, 116.346572
39.9817, 116.346568
39.981758, 116.346556
39.981847, 116.346521
39.981983, 116.346448
39.981994, 116.346274
39.982022, 116.346201
39.982041, 116.346225
39.982081, 116.346189
39.982117, 116.346158
39.982145, 116.346085
39.982205, 116.346004
39.982284, 116.345956
39.982355, 116.345944
39.982431, 116.345951
39.982561, 116.345805
39.982664, 116.345541
39.982696, 116.345503
39.982693, 116.345501
39.982693, 116.345501
39.982694, 116.345501
39.982726, 116.345575
39.982802, 116.345536
39.982873, 116.345488
39.982953, 116.34546
39.983009, 116.345487
39.983049, 116.345523
39.983107, 116.345548
39.983188, 116.345574
39.983258, 116.345592
39.983314, 116.345537
39.983364, 116.345553
39.983375, 116.34558
39.983472, 116.345571
39.983558, 116.34558
39.983625, 116.345554
39.983625, 116.345554
39.983629, 116.345551
39.983643, 116.345526
39.983656, 116.345519
39.983675, 116.3455
39.983675, 116.3455
39.983676, 116.345502
39.983664, 116.345493
39.983815, 116.345358
39.983873, 116.345037
39.983962, 116.344964
39.984044, 116.344898
39.984086, 116.344866
39.984108, 116.344865
39.984108, 116.344985
39.984136, 116.345079
39.984171, 116.34515
39.984145, 116.345137
39.984124, 116.345141
39.984145, 116.34515
39.984145, 116.345203
39.984126, 116.345304
39.984165, 116.345452
39.984333, 116.345646
39.984453, 116.345608
39.984396, 116.345647
39.984378, 116.345699
39.9842, 116.345369
39.984168, 116.344983
39.984113, 116.344883
39.98407, 116.34489
39.98407, 116.34489
39.984065, 116.344897
39.984031, 116.34499
39.984044, 116.345057
39.984104, 116.345067
39.984099, 116.34501
39.984077, 116.345045
39.984046, 116.345024
39.983956, 116.344909
39.98394, 116.344814
39.98393, 116.344776
39.984, 116.344732
39.984095, 116.34467
39.98414, 116.344634
39.984189, 116.344645
39.984221, 116.344701
39.984249, 116.344769
39.984249, 116.344769
39.984243, 116.344772
39.984216, 116.344693
39.984151, 116.344765
39.984151, 116.344765
39.984152, 116.344759
39.984154, 116.344797
39.984161, 116.34478
39.984142, 116.344795
39.984139, 116.344808
39.984132, 116.344847
39.984106, 116.344835
39.984037, 116.344855
39.98399, 116.344902
39.983995, 116.3448
39.984041, 116.344691
39.984116, 116.344702
39.984165, 116.34469
39.98413, 116.344696
39.984041, 116.344723
39.983958, 116.344755
39.983857, 116.344799
39.983742, 116.344825
39.983689, 116.344779
39.983701, 116.344758
39.983717, 116.344742
39.983718, 116.344729
39.983756, 116.344724
39.98381, 116.344745
39.983851, 116.344788
39.983907, 116.344819
39.984017, 116.344913
39.984132, 116.344997
39.984184, 116.34508
39.984227, 116.34514
39.984258, 116.345121
39.984289, 116.345146
39.984296, 116.345191
39.984273, 116.345354
39.984284, 116.345424
39.984307, 116.345444
39.984289, 116.345454
39.984274, 116.345493
39.984288, 116.345469
39.984321, 116.345487
39.984373, 116.345519
39.984157, 116.34515
39.983951, 116.344767
39.983985, 116.344708
39.98392, 116.344758
39.983858, 116.344742
39.983829, 116.344785
39.98382, 116.344814
39.983854, 116.344827
39.983903, 116.344835
39.983965, 116.344857
39.983979, 116.344916
39.984003, 116.344987
39.98401, 116.345067
39.984013, 116.345144
39.984009, 116.345192
39.983988, 116.345219
39.983977, 116.345242
39.983975, 116.345231
39.983966, 116.345161
39.984014, 116.34508
39.984028, 116.345045
39.984072, 116.345038
39.984124, 116.345
39.984028, 116.345
39.983972, 116.345108
39.983933, 116.345191
39.983955, 116.345267
39.983917, 116.34524
39.983876, 116.345221
39.983864, 116.34523
39.983912, 116.345229
39.983971, 116.345236
39.984019, 116.345264
39.983994, 116.345217
39.984007, 116.345308
39.984028, 116.34537
39.984028, 116.345407
39.984028, 116.345407
39.98403, 116.345412
39.984068, 116.345436
39.984087, 116.345425
39.98409, 116.345396
39.98409, 116.345396
39.984088, 116.345399
39.984104, 116.345428
39.984172, 116.345428
39.984188, 116.345412
39.984159, 116.345407
39.984119, 116.345414
39.984126, 116.345427
39.984126, 116.345427
39.984123, 116.345425
39.984111, 116.345381
39.984107, 116.345347
39.984108, 116.345379
39.984118, 116.345429
39.984137, 116.345473
39.984141, 116.345484
39.984152, 116.345524
39.984122, 116.345486
39.984143, 116.345528
39.984093, 116.345433
39.984076, 116.345314
39.984112, 116.345261
39.984124, 116.345256
39.984155, 116.345262
39.98417, 116.345252
39.984225, 116.345243
39.984272, 116.345224
39.984315, 116.345236
39.984316, 116.345245
39.984303, 116.345253
39.984318, 116.345238
39.984359, 116.345225
39.984377, 116.34521
39.984361, 116.345215
39.984319, 116.345216
39.984291, 116.345201
39.984289, 116.345192
39.984239, 116.345236
39.984155, 116.345259
39.984155, 116.345259
39.984155, 116.345255
39.984135, 116.345211
39.984131, 116.345155
39.98415, 116.34511
39.98415, 116.34511
39.984149, 116.345109
39.984065, 116.34516
39.984024, 116.345176
39.983979, 116.345214
39.983895, 116.345333
39.983872, 116.345326
39.983872, 116.345326
39.983875, 116.345324
39.983948, 116.345337
39.983998, 116.345367
39.984009, 116.345366
39.984005, 116.345339
39.98404, 116.345293
39.98408, 116.345278
39.984074, 116.34529
39.98403, 116.345306
39.984035, 116.345301
39.984039, 116.345298
39.98404, 116.345299
39.98404, 116.345299
39.984044, 116.345297
39.984034, 116.345304
39.984007, 116.345328
39.984006, 116.34533
39.984006, 116.34533
39.984007, 116.34533
39.984008, 116.345351
39.984082, 116.345445
39.984131, 116.345488
39.984154, 116.345537
39.98415, 116.345539
39.98415, 116.345538
39.98415, 116.345538
39.984148, 116.345538
39.984088, 116.345483
39.983989, 116.345384
39.983903, 116.34536
39.983886, 116.345378
39.983873, 116.345404
39.983882, 116.345416
39.983883, 116.345418
39.983883, 116.345418
39.983887, 116.345416
39.983948, 116.345408
39.984003, 116.345381
39.984039, 116.345322
39.98404, 116.345291
39.984051, 116.345283
39.984082, 116.345296
39.984063, 116.345273
39.984092, 116.345279
39.984101, 116.345273
39.984115, 116.345282
39.984143, 116.345301
39.984157, 116.345302
39.984175, 116.345317
39.98415, 116.34534
39.984154, 116.345338
39.98415, 116.345344
39.984145, 116.345349
39.984138, 116.345354
39.984138, 116.345354
39.984137, 116.345354
39.984125, 116.345363
39.98411, 116.345364
39.98411, 116.345364
39.984106, 116.345362
39.984097, 116.345361
39.984066, 116.345391
39.984054, 116.34543
39.984021, 116.345411
39.983881, 116.345315
39.983738, 116.345295
39.983713, 116.344957
39.983728, 116.34491
39.983855, 116.344846
39.984108, 116.344664
39.984384, 116.344374
39.984488, 116.344305
39.984384, 116.344392
39.98423, 116.344242
39.984177, 116.344386
39.984175, 116.34443
39.984169, 116.344435
39.984167, 116.344437
39.984167, 116.344437
39.98417, 116.344436
39.984183, 116.344426
39.984197, 116.344416
39.984197, 116.344416
39.984191, 116.344423
39.984211, 116.344423
39.984228, 116.344414
39.984203, 116.344471
39.984212, 116.34457
39.984198, 116.344671
39.984153, 116.344759
39.984116, 116.344828
39.984148, 116.34491
39.984155, 116.345056
39.984162, 116.345117
39.984083, 116.345206
39.984083, 116.345206
39.984084, 116.345206
39.984079, 116.345237
39.98411, 116.345331
39.984139, 116.345481
39.984131, 116.345492
39.984107, 116.345511
39.984096, 116.345493
39.984101, 116.345509
39.984142, 116.345557
39.984168, 116.345588
39.984166, 116.345645
39.984132, 116.345696
39.984123, 116.345696
39.984105, 116.345701
39.984098, 116.345677
39.9841, 116.345678
39.9841, 116.345679
39.984108, 116.345673
39.984107, 116.345671
39.984108, 116.345665
39.984113, 116.345658
39.984113, 116.345658
39.984109, 116.345661
39.984094, 116.345661
39.984074, 116.345632
39.984074, 116.345632
39.984073, 116.345634
39.984084, 116.345636
39.984084, 116.345636
39.984087, 116.345643
39.984106, 116.345654
39.984124, 116.34563
39.984099, 116.345594
39.9841, 116.345522
39.984109, 116.345503
39.984117, 116.345493
39.984113, 116.345476
39.984113, 116.345476
39.984117, 116.345471
39.984065, 116.345305
39.984036, 116.345175
39.983988, 116.34501
39.983976, 116.344958
39.98402, 116.344996
39.98405, 116.345046
39.98406, 116.345064
39.984063, 116.345063
39.984063, 116.345063
39.984065, 116.345063
39.984065, 116.345106
39.984071, 116.345148
39.984075, 116.345157
39.984067, 116.345168
39.984023, 116.345231
39.983987, 116.345278
39.983957, 116.345279
39.983958, 116.345297
39.984008, 116.345321
39.984028, 116.345332
39.984003, 116.345344
39.983978, 116.345338
39.984039, 116.34537
39.984102, 116.345448
39.984121, 116.34545
39.984097, 116.345442
39.984069, 116.345396
39.984025, 116.345352
39.984003, 116.345309
39.983993, 116.345287
39.984023, 116.345297
39.984056, 116.345339
39.98404, 116.345408
39.983992, 116.345489
39.983933, 116.345554
39.983928, 116.345629
39.983918, 116.345697
39.983924, 116.34571
39.983922, 116.345753
39.983919, 116.345759
39.983919, 116.345759
39.983915, 116.345766
39.983924, 116.345752
39.983953, 116.345735
39.984004, 116.34571
39.984049, 116.345635
39.984115, 116.34553
39.984153, 116.345428
39.984204, 116.345397
39.98419, 116.345394
39.984129, 116.34547
39.984052, 116.345537
39.984014, 116.345599
39.983979, 116.345635
39.983986, 116.34566
39.984026, 116.345701
39.984055, 116.345711
39.984078, 116.345772
39.984106, 116.345798
39.984108, 116.345751
39.984065, 116.345684
39.984014, 116.345676
39.983986, 116.345674
39.983963, 116.345673
39.983927, 116.345699
39.983898, 116.345727
39.983899, 116.345731
39.983899, 116.345731
39.983902, 116.345726
39.983933, 116.345749
39.983973, 116.345786
39.983974, 116.345791
39.983974, 116.345791
39.98397, 116.345799
39.983963, 116.345811
39.983984, 116.345854
39.983978, 116.345863
39.983972, 116.345876
39.983973, 116.345885
39.983989, 116.345903
39.984012, 116.345938
39.984013, 116.345929
39.984003, 116.345875
