39.9058683, 116.2647266
39.9058683, 116.2648383
39.9058683, 116.2649466
39.9058633, 116.2650383
39.9058766, 116.2651866
39.9058866, 116.2653033
39.9058599, 116.2653933
39.9058466, 116.2654916
39.9058333, 116.2655933
39.9059033, 116.2656933
39.9059816, 116.2657416
39.9060833, 116.2657633
39.9061783, 116.2657833
39.9062083, 116.2658883
39.9062099, 116.26601
39.9062083, 116.266125
39.9062066, 116.2662833
39.9062066, 116.2663733
39.906205, 116.2664633
39.906205, 116.26664
39.906205, 116.2668233
39.9062066, 116.2669216
39.9062066, 116.2670233
39.9062066, 116.26713
39.906205, 116.2672366
39.906205, 116.26734
39.906205, 116.2674399
39.9062066, 116.2675333
39.9062133, 116.2676999
39.9062233, 116.2678299
39.9062283, 116.2679399
39.9062149, 116.2680383
39.90619, 116.2681366
39.9062383, 116.2682333
39.9063316, 116.2683066
39.9064566, 116.2683433
39.9066083, 116.2683566
39.9067566, 116.2683783
39.9069216, 116.2684033
39.9070166, 116.2684183
39.9071099, 116.2684249
39.9072049, 116.2684316
39.9073, 116.2684299
39.9073966, 116.2684333
39.9074933, 116.2684366
39.907595, 116.2684383
39.9077066, 116.2684266
39.9078216, 116.2684183
39.9079333, 116.2684066
39.9080383, 116.2683983
39.90814, 116.2683883
39.9082399, 116.2683816
39.9083383, 116.2683783
39.908435, 116.26837
39.9085349, 116.2683666
39.9086349, 116.2683633
39.90874, 116.2683633
39.9088466, 116.2683616
39.9089549, 116.26837
39.909065, 116.2683766
39.909175, 116.2683799
39.9092883, 116.2683883
39.9093966, 116.2683933
39.9095016, 116.2683983
39.9096049, 116.268405
39.9097033, 116.2684099
39.9097983, 116.2684133
39.9098916, 116.2684166
39.9099849, 116.2684183
39.9100766, 116.2684166
39.9102532, 116.2684149
39.9104316, 116.2684166
39.9105216, 116.2684149
39.9106883, 116.2684183
39.910855, 116.2684216
39.9109499, 116.2684233
39.9110533, 116.2684299
39.9111566, 116.2684349
39.9112549, 116.26844
39.91135, 116.2684449
39.9114433, 116.2684516
39.9115366, 116.2684583
39.9116266, 116.2684633
39.9117183, 116.2684716
39.9118149, 116.2684816
39.9119149, 116.2684933
39.9120216, 116.2685049
39.91213, 116.2685166
39.9122383, 116.2685316
39.9123283, 116.2685433
39.9124199, 116.2685566
39.9125966, 116.2685766
39.9127533, 116.2679133
39.9126416, 116.2678999
39.9125299, 116.2678899
39.9124199, 116.2678816
39.9123132, 116.2678749
39.9122066, 116.2678649
39.9120999, 116.2678583
39.9119916, 116.2678566
39.9118849, 116.2678566
39.91178, 116.2678549
39.9116833, 116.2678466
39.911585, 116.2678383
39.91149, 116.2678283
39.9113933, 116.2678216
39.9112933, 116.2678133
39.9111883, 116.2678049
39.9110849, 116.2677949
39.9109816, 116.2677849
39.9108766, 116.267775
39.9107699, 116.2677666
39.9106633, 116.2677583
39.9105549, 116.2677499
39.9104449, 116.2677466
39.9103366, 116.2677449
39.9102283, 116.2677633
39.9101199, 116.2677816
39.9100083, 116.2677966
39.9098883, 116.2678016
39.9097666, 116.2678083
39.9096449, 116.2678149
39.9095283, 116.2678199
39.9094116, 116.267825
39.90929, 116.2678266
39.90916, 116.2678266
39.9090233, 116.2678283
39.90888, 116.2678316
39.9087333, 116.2678383
39.9085866, 116.2678466
39.9084399, 116.2678533
39.9082916, 116.2678583
39.9081416, 116.26786
39.9079899, 116.26786
39.9078366, 116.2678583
39.9076833, 116.2678583
39.9075299, 116.2678583
39.9073783, 116.26786
39.90723, 116.2678616
39.9070799, 116.2678633
39.9069299, 116.2678616
39.9067783, 116.2678616
39.906625, 116.2678649
39.90647, 116.2678699
39.9063099, 116.2678783
39.90615, 116.2678849
39.9059899, 116.2678899
39.9058299, 116.267895
39.90567, 116.2678983
39.9055133, 116.2678999
39.9053533, 116.2679016
39.9051933, 116.2679033
39.9050266, 116.2679066
39.9048549, 116.2679083
39.90468, 116.2679116
39.9044983, 116.2679133
39.9043133, 116.267915
39.9041249, 116.2679166
39.903935, 116.2679183
39.9037433, 116.2679183
39.903555, 116.2679166
39.9033666, 116.267915
39.9031783, 116.2679116
39.9029883, 116.2679083
39.9028, 116.2679066
39.9026133, 116.2679049
39.9024266, 116.2679033
39.9022416, 116.2679033
39.9020616, 116.2679033
39.9018833, 116.2679049
39.901705, 116.2679066
39.901525, 116.2679066
39.9013433, 116.2679066
39.9063583, 116.2610999
39.9063583, 116.2610999
39.90636, 116.2611083
39.9063533, 116.261
39.9063566, 116.2608733
39.9063549, 116.2607766
39.9063549, 116.2606633
39.906345, 116.260555
39.906345, 116.2604533
39.9063566, 116.2603599
39.9063716, 116.2602649
39.9063783, 116.2601599
39.9063783, 116.2600616
39.9063683, 116.2599616
39.9063516, 116.2598633
39.9063933, 116.2597749
39.9064166, 116.2596766
39.9064366, 116.2595733
39.9064649, 116.2594483
39.9048483, 116.2686233
39.905645, 116.26851
39.9057049, 116.2685999
39.9057133, 116.2686966
39.9057349, 116.2688083
39.9057733, 116.2689383
39.9057716, 116.26903
39.9057833, 116.2691366
39.9058083, 116.2692233
39.9058449, 116.2693599
39.9058866, 116.26947
39.9059149, 116.2695816
39.9059516, 116.2696883
39.9059733, 116.2697799
39.9060049, 116.269905
39.90602, 116.2700166
39.9060116, 116.2701116
39.9060133, 116.2702049
39.9061316, 116.2702966
39.90619, 116.2703699
39.9062983, 116.2704416
39.9063533, 116.2705199
39.9062733, 116.2705716
39.9062833, 116.2706616
39.9062066, 116.2707633
39.90615, 116.2708716
39.9061066, 116.2709949
39.9060699, 116.2711166
39.9060666, 116.2712083
39.9060283, 116.2712899
39.90598, 116.27137
39.9059833, 116.2714649
39.9060033, 116.2715916
39.9060183, 116.2716866
39.9060699, 116.2718083
39.9061233, 116.2719183
39.9061733, 116.2720233
39.90622, 116.2721366
39.9062383, 116.2722566
39.9062683, 116.2723466
39.906245, 116.272435
39.906165, 116.272525
39.9061183, 116.2726216
39.9060483, 116.2726866
39.9060416, 116.2727866
39.9060766, 116.2728833
39.9061033, 116.2729983
39.9061332, 116.2730883
39.9061699, 116.2731933
39.9061933, 116.2732933
39.9062316, 116.2733849
39.9062583, 116.2735249
39.906275, 116.2736449
39.90629, 116.2737766
39.906315, 116.2738749
39.9126299, 116.2680649
39.9124616, 116.2680416
39.9122933, 116.2680216
39.9121249, 116.2680099
39.9119566, 116.2679949
39.9117899, 116.2679833
39.9116216, 116.2679733
39.9114533, 116.2679566
39.9112816, 116.2679399
39.9111082, 116.26793
39.9109349, 116.2679133
39.9107583, 116.2679016
39.9105816, 116.267895
39.9104149, 116.2678699
39.9102466, 116.2678533
39.9100716, 116.2678433
39.909905, 116.2678266
39.9097383, 116.2678133
39.9095749, 116.2678033
39.9094133, 116.2677916
39.9092499, 116.2677849
39.9090883, 116.2677916
39.9089233, 116.26779
39.9087616, 116.2677866
39.9086, 116.2677966
39.9084383, 116.2678016
39.9082766, 116.2678016
39.9081183, 116.2678016
39.9079566, 116.26781
39.9077949, 116.2678166
39.9076366, 116.2678183
39.9074766, 116.2678199
39.9073166, 116.2678266
39.9071583, 116.2678349
39.9069966, 116.2678466
39.906835, 116.2678566
39.9066733, 116.2678666
39.9065116, 116.2678733
39.9063466, 116.2678783
39.9061799, 116.26788
39.90601, 116.2678849
39.9058349, 116.2678866
39.90566, 116.2678866
39.9054833, 116.2678866
39.905305, 116.2678866
39.9051283, 116.2678866
39.9049483, 116.2678849
39.904775, 116.26788
39.9045966, 116.2678816
39.9044183, 116.2678816
39.9042416, 116.2678833
39.9040666, 116.2678833
39.9038883, 116.26788
39.9037116, 116.2678783
39.9035333, 116.2678783
39.9033533, 116.2678883
39.9031766, 116.2678883
39.9030033, 116.2678783
39.902825, 116.2678783
39.9026483, 116.2678749
39.9024699, 116.2678733
39.9022899, 116.2678749
39.9021116, 116.2678666
39.9019333, 116.2678583
39.9017533, 116.2678583
39.9015699, 116.2678583
39.9013866, 116.2678566
39.9061099, 116.2587783
39.9061116, 116.25887
39.9060783, 116.2589933
39.9060383, 116.25908
39.9059683, 116.2591733
39.9059383, 116.2592833
39.9059333, 116.2593733
39.9059066, 116.2594833
39.9059283, 116.2595733
39.9059583, 116.2596599
39.9058983, 116.2597466
39.9058683, 116.2598416
39.9058516, 116.2599466
39.9058183, 116.2600566
39.9058516, 116.26018
39.9058466, 116.2602833
39.9058616, 116.2603866
39.9058499, 116.2604983
39.9058199, 116.2606016
39.9058366, 116.26074
39.9058683, 116.2608549
39.9058983, 116.2609483
39.9059133, 116.2610499
39.9059199, 116.26115
39.9058816, 116.2612416
39.9058516, 116.2613283
39.9057833, 116.2614583
39.905785, 116.2615666
39.9057583, 116.2616866
39.9058066, 116.2617799
39.9058816, 116.2618599
39.9059616, 116.2619366
39.9059483, 116.2620683
39.9059683, 116.2621566
39.9059533, 116.2622549
39.9059699, 116.262355
39.9060183, 116.2624449
39.9060066, 116.2625533
39.9060033, 116.2626516
39.90602, 116.2627816
39.9059749, 116.262885
39.9059899, 116.2630033
39.9059916, 116.26312
39.9060049, 116.263235
39.9060149, 116.2633433
39.9060283, 116.2634366
39.9060416, 116.2635349
39.9060516, 116.263655
39.9060549, 116.2637649
39.9060699, 116.2638699
39.90609, 116.26397
39.9061249, 116.264055
39.9061183, 116.264145
39.9061133, 116.2642516
39.9061183, 116.2643433
39.906105, 116.2644633
39.9061066, 116.2645833
39.9061216, 116.2646933
39.9061216, 116.2648
39.9061233, 116.264895
39.90619, 116.2649616
39.9062399, 116.2650399
39.9062966, 116.2651116
39.9063333, 116.2651966
39.9062366, 116.2652766
39.9061683, 116.2653366
39.9061033, 116.2654366
39.9060516, 116.2655366
39.9060233, 116.2656483
39.9060299, 116.2657683
39.9060383, 116.26588
39.9060433, 116.2659783
39.9060449, 116.2660733
39.9060433, 116.2661649
39.9060466, 116.2662566
39.9060583, 116.2663733
39.9060583, 116.2664933
39.9060632, 116.2666116
39.9060599, 116.26671
39.9060549, 116.2668166
39.9060449, 116.2669233
39.9059333, 116.2670299
39.9058333, 116.2670816
39.9059133, 116.2670216
39.9058349, 116.2669616
39.9057416, 116.2669216
39.9057783, 116.2668049
39.9058266, 116.2666999
39.9059216, 116.2666366
39.9059616, 116.2665383
39.9058916, 116.2665966
39.9058816, 116.2691049
39.9058516, 116.2691999
39.9058599, 116.2693383
39.9058916, 116.2694516
39.9058866, 116.2695583
39.9059016, 116.2696816
39.9059149, 116.2697883
39.905925, 116.2698916
39.9059283, 116.2699933
39.9059349, 116.2700899
39.90594, 116.2701866
39.9059433, 116.2702866
39.9059533, 116.2703799
39.9059699, 116.2704833
39.9059866, 116.2705933
39.9059932, 116.2707049
39.9060049, 116.2708149
39.9060033, 116.2709249
39.9060049, 116.2710349
39.9060016, 116.2711399
39.9059932, 116.2712333
39.9060383, 116.2713399
39.9060566, 116.2714449
39.9060699, 116.2715499
39.9060566, 116.2716549
39.9060433, 116.271755
39.9060599, 116.2718583
39.9060699, 116.2719849
39.9060599, 116.2721116
39.9060733, 116.2722299
39.9060283, 116.2723166
39.9060083, 116.2724333
39.9059966, 116.2725566
39.9060049, 116.2726566
39.9060083, 116.27277
39.9060166, 116.2728983
39.9060366, 116.2730333
39.9060333, 116.2731416
39.906065, 116.27324
39.9061016, 116.2733416
39.9061233, 116.2734449
39.9060999, 116.2735516
39.906105, 116.2736633
39.9060699, 116.2737499
39.9059999, 116.2738599
6-> for 39.9069983, 116.2663049 No. of clustered Records=650
**********************************
7-> 39.8985066, 116.3058449
39.9041683, 116.3038916
39.9040516, 116.303915
39.9039449, 116.3039099
39.9038266, 116.3039016
39.9037366, 116.3039266
39.9036449, 116.3039233
39.9035316, 116.3039333
39.9034283, 116.3038999
39.9033366, 116.3038766
39.9032433, 116.3038666
39.9031283, 116.3038716
39.9030116, 116.3038783
39.9029, 116.3038633
39.9028, 116.3038533
39.9026916, 116.303845
39.9025783, 116.3038533
39.9024866, 116.3038633
39.902395, 116.3038566
39.9022866, 116.3038433
39.9021666, 116.3038583
39.902045, 116.3038549
39.9019283, 116.3038383
39.9018083, 116.3038283
39.9017066, 116.3038233
39.9016066, 116.3038499
39.9014983, 116.3038416
39.9013866, 116.3038416
39.9012983, 116.3038233
39.9012116, 116.3037883
39.9012066, 116.30388
39.9011499, 116.30395
39.9012266, 116.3038866
39.9013033, 116.3038383
39.9013833, 116.3038999
39.9014783, 116.3038883
39.9015166, 116.3039699
39.9015633, 116.3040483
39.9016533, 116.3040866
39.9017766, 116.3041133
39.9018732, 116.3041333
39.901695, 116.3041099
39.9016066, 116.3040799
39.9015199, 116.3040533
39.9014433, 116.3039966
39.901525, 116.3039549
39.901495, 116.3038699
39.9014349, 116.3037849
39.9015133, 116.3038333
39.9014566, 116.3039099
39.9014916, 116.3040049
39.9014416, 116.3040933
39.9013333, 116.3041166
39.9011983, 116.3041549
39.9010633, 116.3041766
39.9009066, 116.3041966
39.9007116, 116.3041766
39.9005933, 116.3041516
39.9004766, 116.3041449
39.90036, 116.3041483
39.9002433, 116.3041483
39.9001266, 116.3041433
39.9000083, 116.30414
39.8998983, 116.3041466
39.8997816, 116.3041483
39.8996633, 116.3041566
39.8995433, 116.3041583
39.8994133, 116.3041583
39.8992899, 116.3041616
39.8991533, 116.3041699
39.8990216, 116.304175
39.89889, 116.3041683
39.8987633, 116.3041683
39.8986266, 116.3041666
39.8984866, 116.3041699
39.8983333, 116.3041716
39.8981933, 116.3041699
39.8980616, 116.3041866
39.8979183, 116.3041833
39.8977866, 116.3041883
39.8976533, 116.30419
39.8975199, 116.3041933
39.8973983, 116.3041866
39.8972699, 116.3041816
39.8971433, 116.3041816
39.8970183, 116.3041816
39.8968899, 116.3041816
39.8967666, 116.3041783
39.896645, 116.3041833
39.8965149, 116.3041816
39.8963833, 116.3041849
39.8962566, 116.3041883
39.8961333, 116.3041933
39.8960099, 116.3041866
39.8958583, 116.3041733
39.89571, 116.3041633
39.8955716, 116.3041549
39.89543, 116.3041466
39.89529, 116.3041366
39.8951449, 116.3041233
39.8950033, 116.3041149
39.8948583, 116.304105
39.894715, 116.3040883
39.8945766, 116.3040583
39.8944399, 116.3040333
39.8942983, 116.3039983
39.8941533, 116.3039616
39.8940083, 116.3039033
39.893845, 116.303825
39.8936966, 116.3037349
39.8934916, 116.3036866
39.8933083, 116.303635
39.8931, 116.3036199
39.8929316, 116.3035466
39.9041733, 116.3039049
39.904075, 116.303915
39.9039799, 116.303915
39.9038849, 116.3039333
39.9037932, 116.3039583
39.9036983, 116.3039666
39.9036066, 116.3039699
39.9035166, 116.3039799
39.9034249, 116.3039866
39.9033533, 116.3039316
39.9032566, 116.3039216
39.9031383, 116.3039083
39.9030233, 116.3038933
39.9029333, 116.3038933
39.9028166, 116.3039016
39.9027266, 116.3039116
39.902615, 116.3039266
39.9025066, 116.3039366
39.9023933, 116.3039416
39.9022816, 116.3039583
39.9021633, 116.3039699
39.90207, 116.3039933
39.9019666, 116.3039949
39.9018483, 116.3039783
39.9017566, 116.303965
39.9016632, 116.3039549
39.90155, 116.3039399
39.90144, 116.3039449
39.90134, 116.3039333
39.9012483, 116.303915
39.9011766, 116.3038549
39.9012483, 116.3039099
39.90134, 116.3038333
39.9014499, 116.3038233
39.9014483, 116.3039216
39.9015266, 116.3039883
39.9016683, 116.3040849
39.9018183, 116.3042566
39.9017033, 116.3042049
39.9004733, 116.3042816
39.9003249, 116.3042216
39.900235, 116.30421
39.9001449, 116.3042133
39.9000516, 116.3042133
39.8999583, 116.3042116
39.8998666, 116.3042033
39.8997733, 116.304195
39.8996083, 116.3041299
39.8994433, 116.3041116
39.899285, 116.3040749
39.8991516, 116.3040449
39.8990216, 116.3040516
39.8986599, 116.3040649
39.8985199, 116.3040649
39.8984033, 116.3040483
39.8976533, 116.3041016
39.8975616, 116.3041099
39.8974016, 116.304105
39.8973083, 116.3041016
39.8972066, 116.3040949
39.8970416, 116.3041016
39.8968883, 116.3041066
39.89673, 116.304105
39.8965549, 116.3041166
39.896395, 116.3041283
39.8962516, 116.3041216
39.8961516, 116.3041299
39.8955566, 116.3041833
39.8954583, 116.3041783
39.8953649, 116.304175
39.89519, 116.30416
39.8950866, 116.3041649
39.8949966, 116.3041416
39.8949049, 116.3041333
7-> for 39.8985066, 116.3058449 No. of clustered Records=187
**********************************
8-> 39.9987399, 116.3342066
39.9996166, 116.3417933
39.9996183, 116.3416283
39.9996116, 116.3414866
39.9996066, 116.341345
39.9996016, 116.3411983
39.9995966, 116.3410499
39.9995916, 116.3409016
39.9995866, 116.3407566
39.9995816, 116.3406116
39.9995766, 116.3404649
39.9995699, 116.340315
39.99956, 116.3401633
39.9995483, 116.3400083
39.9995383, 116.3398549
39.999535, 116.3396966
39.9995283, 116.3395416
39.9995249, 116.3393883
39.9995216, 116.3392383
39.9995149, 116.3390983
39.9995116, 116.3389633
39.999505, 116.3388316
39.9994966, 116.3387016
39.999495, 116.33857
39.9994916, 116.3384416
39.9994883, 116.3383099
39.9994866, 116.3381799
39.99948, 116.3380533
39.999475, 116.3379266
39.9994633, 116.33778
39.9994533, 116.3376383
39.9994416, 116.3374933
39.99945, 116.3373249
39.9994433, 116.3371649
39.9994383, 116.3370049
39.9994333, 116.3368483
39.9994283, 116.3366949
39.999425, 116.336545
39.9994216, 116.3364016
39.9994183, 116.3362616
39.9994116, 116.3361266
39.999405, 116.3359933
39.9994016, 116.33586
39.9993983, 116.3357283
39.999395, 116.3356049
39.9993966, 116.3354916
39.9994133, 116.3353949
39.9994316, 116.3352666
39.9994516, 116.3351783
39.9994366, 116.3350883
39.9994116, 116.3349599
39.9993899, 116.3348349
39.9993733, 116.3347166
39.9993583, 116.3346016
39.999335, 116.3345066
39.9992833, 116.3344083
39.9991733, 116.3344199
39.999155, 116.3343316
39.9991566, 116.3342383
39.9991599, 116.3341466
39.9991283, 116.3342333
39.9991533, 116.3343299
39.9991966, 116.3344133
39.999285, 116.3344549
39.9993616, 116.3343633
39.9993666, 116.3342316
39.9993666, 116.3341099
39.9993699, 116.3339899
39.9993849, 116.3338799
39.9994133, 116.3337749
39.9994933, 116.3337099
39.9995883, 116.3337533
39.9996766, 116.3337316
39.9997816, 116.3337066
39.9998783, 116.3336866
39.9999749, 116.3336716
40.0000949, 116.3336433
40.0002116, 116.3336166
40.0003083, 116.3335866
40.0004016, 116.333555
40.0004899, 116.3335316
40.0005899, 116.3335483
40.0005166, 116.3336016
40.0004916, 116.3334999
40.0004916, 116.3334049
40.0004949, 116.3333083
40.0004116, 116.333365
40.0003099, 116.3333933
40.0001983, 116.3334283
40.0000933, 116.3334516
39.9999749, 116.3334833
39.9998616, 116.3335266
39.9997633, 116.3335766
39.9996649, 116.333595
39.9995433, 116.333625
39.9994599, 116.3336649
39.9993533, 116.3336983
39.9992733, 116.3337549
39.9992, 116.3338116
39.9991616, 116.3338999
39.9991599, 116.33401
39.9991599, 116.3341016
39.9991583, 116.334205
39.9991283, 116.3343016
39.9990799, 116.3343783
39.999005, 116.3344583
39.9990516, 116.3343516
39.9990799, 116.3342599
39.9989766, 116.3342933
39.99886, 116.3342916
39.99876, 116.33429
39.9988833, 116.3342866
39.9987883, 116.3342849
8-> for 39.9987399, 116.3342066 No. of clustered Records=112
**********************************
9-> 39.8596616, 116.25743
39.8646266, 116.2613366
39.8633216, 116.2598483
39.8631199, 116.2600449
39.8631083, 116.259925
39.8631166, 116.2597933
39.8630966, 116.25964
39.8630866, 116.25948
39.8630583, 116.2593016
39.8630166, 116.2591583
39.8630183, 116.2590149
39.8629816, 116.2588999
39.86293, 116.2588049
39.8628866, 116.2587249
39.8628316, 116.2586133
39.8627583, 116.2585099
39.8626683, 116.2584433
39.8625733, 116.2584166
39.8624716, 116.2584283
39.86237, 116.2584516
39.8622566, 116.258485
39.8621466, 116.2585133
39.8620399, 116.2585349
39.8619383, 116.2585616
39.8618349, 116.2585733
39.8617449, 116.2585866
39.86163, 116.2585883
39.8615116, 116.2585949
39.86139, 116.2586149
39.861275, 116.25859
39.8611666, 116.2586116
39.861055, 116.2586366
39.8609449, 116.2586466
39.8608199, 116.2586616
39.860705, 116.2586749
39.8605933, 116.2586999
39.8604849, 116.258705
39.860365, 116.2587266
39.8602466, 116.2587683
39.86013, 116.25881
